ID,Source,Tag_Code,Tag_Name,Title,Url
464,Lobsters,security,"Netsec, appsec, and infosec-Security",Userdir URLs like https://example.org/~username/ are dangerous,https://blog.hboeck.de/archives/899-Userdir-URLs-like-httpsexample.orgusername-are-dangerous.html
465,Lobsters,security,"Netsec, appsec, and infosec-Security",How To Bypass CSP By Hiding JavaScript In A PNG Image,https://www.secjuice.com/hiding-javascript-in-png-csp-bypass/
466,Lobsters,security,"Netsec, appsec, and infosec-Security","With IoT, Common Devices Pose New Threats",https://www.coalfire.com/The-Coalfire-Blog/April-2020/With-IoT-Common-Devices-Pose-New-Threats
467,Lobsters,security,"Netsec, appsec, and infosec-Security",SSLChecker is a tool to identify obsolete versions of SSL/TLS,https://github.com/MetLife/SSLChecker
468,Lobsters,security,"Netsec, appsec, and infosec-Security",Seeing the Penguin in AES-ECB,https://tonybox.net/posts/ecb-penguin/
469,Lobsters,security,"Netsec, appsec, and infosec-Security",Tale of two hypervisor bugs - Escaping from FreeBSD bhyve,http://phrack.org/papers/escaping_from_freebsd_bhyve.html
470,Lobsters,security,"Netsec, appsec, and infosec-Security",Protecting Your Privacy With a Virtual Machine While Using Zoom,https://blog.privacytools.io/protecting-your-privacy-while-using-zoom-at-home/
471,Lobsters,security,"Netsec, appsec, and infosec-Security",Better than Zoom: Try these free software tools for staying in touch,https://www.fsf.org/blogs/community/better-than-zoom-try-these-free-software-tools-for-staying-in-touch
472,Lobsters,security,"Netsec, appsec, and infosec-Security",Anatomy of CVE-2019-5736: A runc container escape,https://samuel.karp.dev/blog/2019/04/a-runc-container-escape/
473,Lobsters,security,"Netsec, appsec, and infosec-Security",2fa - a 2-factor authentication terminal app in Python,https://gist.github.com/MineRobber9000/722a902f67bbd1a1c8c57f7ec0b5034e
474,Lobsters,security,"Netsec, appsec, and infosec-Security",Got root? (2011),https://leahneukirchen.org/blog/archive/2011/01/got-root.html
475,Lobsters,security,"Netsec, appsec, and infosec-Security",A walkthrough of getting unauthorized camera access in Safari,https://www.ryanpickren.com/webcam-hacking
476,Lobsters,security,"Netsec, appsec, and infosec-Security",How to SSH Properly,https://gravitational.com/blog/how-to-ssh-properly/
477,Lobsters,security,"Netsec, appsec, and infosec-Security",Exploiting SMBGhost (CVE-2020-0796) for a Local Privilege Escalation: Writeup + POC,https://blog.zecops.com/vulnerabilities/exploiting-smbghost-cve-2020-0796-for-a-local-privilege-escalation-writeup-and-poc/
478,Lobsters,security,"Netsec, appsec, and infosec-Security",What constitutes a vulnerability?,https://boats.gitlab.io/blog/post/vulnerabilities/
479,Lobsters,security,"Netsec, appsec, and infosec-Security",uncovering (local) security flaws in Zoom's latest macOS client,https://objective-see.com/blog/blog_0x56.html
480,Lobsters,security,"Netsec, appsec, and infosec-Security",OpenSSL version 1.1.1f published,https://mta.openssl.org/pipermail/openssl-announce/2020-March/000169.html
481,Lobsters,security,"Netsec, appsec, and infosec-Security",How Websites Check Your Password,https://kevq.uk/how-websites-check-your-password/
482,Lobsters,security,"Netsec, appsec, and infosec-Security",rethinking openbsd security,https://flak.tedunangst.com/post/rethinking-openbsd-security
483,Lobsters,security,"Netsec, appsec, and infosec-Security",RFID Blocking Solutions,https://www.youtube.com/watch?v=_X6DVQH0Js0
484,Lobsters,security,"Netsec, appsec, and infosec-Security",Trends in Internet Exposure,https://blog.shodan.io/trends-in-internet-exposure/
485,Lobsters,security,"Netsec, appsec, and infosec-Security",DNSOnward: A container using CoreDNS that proxies DNS traffic to a DNS-over-TLS provider,https://github.com/eldridgea/dnsonward
486,Lobsters,security,"Netsec, appsec, and infosec-Security","Build secrets in Docker Compose, the secure way",https://pythonspeed.com/articles/build-secrets-docker-compose/
487,Lobsters,security,"Netsec, appsec, and infosec-Security",X11 screen locking: a secure and modular approach,http://leahneukirchen.org/blog/archive/2020/01/x11-screen-locking-a-secure-and-modular-approach.html
488,Lobsters,security,"Netsec, appsec, and infosec-Security",Heap Spray,https://broken-stack.github.io/post/heapspray/
489,Lobsters,security,"Netsec, appsec, and infosec-Security",Imperva WAF Bypass,https://techanarchy.net/blog/imperva-waf-bypass
490,Lobsters,security,"Netsec, appsec, and infosec-Security",Heavy software (2015),https://blog.increasinglyadequate.com/posts/heavy_software.html
491,Lobsters,security,"Netsec, appsec, and infosec-Security",adhosts - The core of PiHole in a single minimal script,https://github.com/cbdevnet/adhosts
492,Lobsters,security,"Netsec, appsec, and infosec-Security",CVE-2020-8816 – Pi-hole Remote Code Execution,https://natedotred.wordpress.com/2020/03/28/cve-2020-8816-pi-hole-remote-code-execution/
493,Lobsters,security,"Netsec, appsec, and infosec-Security",A Deep dive into OpenBSD malloc(3) internals,https://bsdb0y.github.io/blog/deep-dive-into-the-OpenBSD-malloc-and-friends-internals-part-1.html
494,Lobsters,security,"Netsec, appsec, and infosec-Security",Better CSRF Protection,https://www.nedmcclain.com/better-csrf-protection/
495,Lobsters,security,"Netsec, appsec, and infosec-Security",Getting root on a Zyxel VMG8825-T50 router,https://th0mas.nl/2020/03/26/getting-root-on-a-zyxel-vmg8825-t50-router/
496,Lobsters,security,"Netsec, appsec, and infosec-Security",Detecting Privacy Badger’s Canvas FP detection,https://adtechmadness.wordpress.com/2020/03/27/detecting-privacy-badgers-canvas-fp-detection/
497,Lobsters,security,"Netsec, appsec, and infosec-Security",A deep dive into disable_functions bypasses and PHP exploitation,https://www.blackarrow.net/disable-functions-bypasses-and-php-exploitation/
498,Lobsters,security,"Netsec, appsec, and infosec-Security",Zoom iOS app sending data to Facebook even w/o FB account,https://9to5mac.com/2020/03/27/zoom-ios-app/
499,Lobsters,security,"Netsec, appsec, and infosec-Security",Self-encrypting deception: weaknesses in the encryption of solid state drives,https://www.ieee-security.org/TC/SP2019/papers/310.pdf
500,Lobsters,security,"Netsec, appsec, and infosec-Security",Windows Kernel Ps Callbacks Experiments,http://deniable.org/windows/windows-callbacks
501,Lobsters,security,"Netsec, appsec, and infosec-Security",Taking Back What Is Already Yours: Router Wars Episode I,https://0x90.psaux.io/2020/03/01/Taking-Back-What-Is-Already-Yours-Router-Wars-Episode-I/
502,Lobsters,security,"Netsec, appsec, and infosec-Security",Unpatched iOS Bug Blocks VPNs From Encrypting All Traffic,https://www.bleepingcomputer.com/news/security/unpatched-ios-bug-blocks-vpns-from-encrypting-all-traffic/
503,Lobsters,security,"Netsec, appsec, and infosec-Security",Pentesting a banking FTP service,https://blog.lexfo.fr/pentesting-pesit-ftp.html
504,Lobsters,security,"Netsec, appsec, and infosec-Security",Migrating From Authy to Bitwarden for 2FA Codes,https://www.dannyguo.com/blog/migrating-from-authy-to-bitwarden-for-2fa-codes/
505,Lobsters,security,"Netsec, appsec, and infosec-Security",Another look at two Linux KASLR patches,https://www.kryptoslogic.com/blog/2020/03/another-look-at-two-linux-kaslr-patches/
506,Lobsters,security,"Netsec, appsec, and infosec-Security","Windows code-execution zeroday is under active exploit, Microsoft warns",https://arstechnica.com/information-technology/2020/03/attackers-exploit-windows-zeroday-that-can-execute-malicious-code/
507,Lobsters,security,"Netsec, appsec, and infosec-Security",A Modular Scheme for Deadlock Prevention in an Object-Oriented Programming Model (2010),http://se.inf.ethz.ch/people/west/deadlock-icfem-2010.pdf
508,Lobsters,security,"Netsec, appsec, and infosec-Security",Remote buffer overflow DOS 0-day in Memcached 1.6.0 and 1.6.1 (latest),https://github.com/memcached/memcached/issues/629
509,Lobsters,security,"Netsec, appsec, and infosec-Security",The Resurrection of PHPUnit RCE Vulnerability,https://www.imperva.com/blog/the-resurrection-of-phpunit-rce-vulnerability/
510,Lobsters,security,"Netsec, appsec, and infosec-Security",Secure by Design,https://henrikwarne.com/2020/03/22/secure-by-design/
511,Lobsters,security,"Netsec, appsec, and infosec-Security",The Mathematics of (Hacking) Passwords,https://www.scientificamerican.com/article/the-mathematics-of-hacking-passwords/
512,Lobsters,security,"Netsec, appsec, and infosec-Security",Memory-Safety Challenge Considered Solved? An Empirical Study with All Rust CVEs,https://arxiv.org/abs/2003.03296
513,Lobsters,security,"Netsec, appsec, and infosec-Security",Secure Rust Guidelines,https://anssi-fr.github.io/rust-guide/
514,Lobsters,security,"Netsec, appsec, and infosec-Security",DNS for red team purposes,https://blog.redteam.pl/2020/03/dns-c2-rebinding-fast-flux.html
515,Lobsters,security,"Netsec, appsec, and infosec-Security",VS Code’s Docker extension generates insecure and broken images,https://pythonspeed.com/articles/vscode-broken-docker/
516,Lobsters,security,"Netsec, appsec, and infosec-Security",Analyzing SUID Binaries,https://blog.grimm-co.com/post/analyzing-suid-binaries/
517,Lobsters,security,"Netsec, appsec, and infosec-Security",Generate RSA Key Using Command openssl genrsa,https://piechowski.io/post/how-to-use-openssl-genrsa/
518,Lobsters,security,"Netsec, appsec, and infosec-Security",International Competition on Software Testing Test-Comp (2019),https://www.sosy-lab.org/research/pub/2019-TACAS.International_Competition_on_Software_Testing_Test-Comp.pdf
519,Lobsters,security,"Netsec, appsec, and infosec-Security",HTTP Desync Attacks with Python and AWS,https://medium.com/@emilefugulin/http-desync-attacks-with-python-and-aws-1ba07d2c860f
520,Lobsters,security,"Netsec, appsec, and infosec-Security",TLS Certificate Revocation,https://www.potaroo.net/ispcol/2020-03/revocation.html
521,Lobsters,security,"Netsec, appsec, and infosec-Security",Popular iPhone and iPad Apps Snooping on the Pasteboard,https://www.mysk.blog/2020/03/10/popular-iphone-and-ipad-apps-snooping-on-the-pasteboard/
522,Lobsters,security,"Netsec, appsec, and infosec-Security",Demonstrating that revocation checking is pointless,https://scotthelme.co.uk/revocation-checking-is-pointless/
523,Lobsters,security,"Netsec, appsec, and infosec-Security",MMD-0066-2020 - Linux/Mirai-Fbot - A re-emerged IoT threat,https://blog.malwaremustdie.org/2020/02/mmd-0065-2021-linuxmirai-fbot-re.html
524,Lobsters,security,"Netsec, appsec, and infosec-Security",Vicious Panda: The COVID Campaign,https://research.checkpoint.com/2020/vicious-panda-the-covid-campaign/
525,Lobsters,security,"Netsec, appsec, and infosec-Security",TLS increasingly exists in three different worlds,https://utcc.utoronto.ca/~cks/space/blog/tech/TLSThreeWorlds
526,Lobsters,security,"Netsec, appsec, and infosec-Security",This PIN Can Be Easily Guessed,https://this-pin-can-be-easily-guessed.github.io/
527,Lobsters,security,"Netsec, appsec, and infosec-Security",taviso/avscript: Avast JavaScript Interactive Shell,https://github.com/taviso/avscript
528,Lobsters,security,"Netsec, appsec, and infosec-Security",Security analysis of memory tagging,https://github.com/microsoft/MSRC-Security-Research/blob/master/papers/2020/Security%20analysis%20of%20memory%20tagging.pdf
529,Lobsters,security,"Netsec, appsec, and infosec-Security","Windows has a new wormable vulnerability, and there’s no patch in sight",https://arstechnica.com/information-technology/2020/03/windows-has-a-new-wormable-vulnerability-and-theres-no-patch-in-sight/
530,Lobsters,security,"Netsec, appsec, and infosec-Security",Differential Fault Injection Against AES on Atmega328,https://rot256.io/post/glitch/
531,Lobsters,security,"Netsec, appsec, and infosec-Security",Why Isn’t Telegram End-to-End Encrypted by Default?,https://telegra.ph/Why-Isnt-Telegram-End-to-End-Encrypted-by-Default-08-14
532,Lobsters,security,"Netsec, appsec, and infosec-Security",LVI: Hijacking Transient Execution with Load Value Injection,http://lviattack.eu/
533,Lobsters,security,"Netsec, appsec, and infosec-Security",TRRespass: Exploiting the Many Sides of Target Row Refresh,https://www.vusec.net/projects/trrespass/
534,Lobsters,security,"Netsec, appsec, and infosec-Security",Researching Digitime Android Backdoors,https://wuffs.org/blog/digitime-tech-fota-backdoors
535,Lobsters,security,"Netsec, appsec, and infosec-Security",Practical Traffic Analysis Attacks on Secure Messaging Applications,https://people.cs.umass.edu/~amir/papers/NDSS20-SIM.pdf
536,Lobsters,security,"Netsec, appsec, and infosec-Security","Cryptographic Signatures, Surprising Pitfalls, and LetsEncrypt",https://www.cryptologie.net/article/495/cryptographic-signatures-surprising-pitfalls-and-letsencrypt/
537,Lobsters,security,"Netsec, appsec, and infosec-Security",Multiple vulnerabilities found in Zyxel CNM SecuManager,https://pierrekim.github.io/blog/2020-03-09-zyxel-secumanager-0day-vulnerabilities.html
538,Lobsters,security,"Netsec, appsec, and infosec-Security",The unexpected Google wide domain check bypass,https://bugs.xdavidhu.me/google/2020/03/08/the-unexpected-google-wide-domain-check-bypass/
539,Lobsters,security,"Netsec, appsec, and infosec-Security",Isolation Alloc,https://struct.github.io/iso_alloc.html
540,Lobsters,security,"Netsec, appsec, and infosec-Security",Lightweight Kernel Isolation with Virtualization and VM Functions,https://www.ics.uci.edu/~aburtsev/doc/lvds-vee20.pdf
541,Lobsters,security,"Netsec, appsec, and infosec-Security",DangKiller: Eliminating Dangling Pointers Efficiently via Implicit Identifier,https://arxiv.org/pdf/2003.00175.pdf
542,Lobsters,security,"Netsec, appsec, and infosec-Security",A CFI Countermeasure Against GOT Overwrite Attacks,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9003251
543,Lobsters,security,"Netsec, appsec, and infosec-Security",DNS Rebinding: Stealing WiFi credentials through your solar panel inverter,https://torbencapiau.be/?p=21
544,Lobsters,security,"Netsec, appsec, and infosec-Security",Emoji to Zero-Day: Latin Homoglyphs in Domains and Subdomains,https://www.soluble.ai/blog/public-disclosure-emoji-to-zero-day
545,Lobsters,security,"Netsec, appsec, and infosec-Security",Ultimate Personal Security Checklist,https://github.com/Lissy93/personal-security-checklist
546,Lobsters,security,"Netsec, appsec, and infosec-Security",Take A Way: Exploring the Security Implications of AMD's Cache Way Predictors,https://mlq.me/download/takeaway.pdf
547,Lobsters,security,"Netsec, appsec, and infosec-Security",Critical PPP Daemon Flaw Opens Most Linux Systems to Remote Hackers,https://thehackernews.com/2020/03/ppp-daemon-vulnerability.html
