ID,Source,Tag_Code,Tag_Name,Title,Url
515,Lobsters,databases,"Databases (SQL, NoSQL)",Simple API with Nginx and PostgreSQL,http://rny.io/nginx/postgresql/2013/07/26/simple-api-with-nginx-and-postgresql.html
516,Lobsters,databases,"Databases (SQL, NoSQL)",Writing a sqlite clone from scratch in C,https://cstack.github.io/db_tutorial/
517,Lobsters,databases,"Databases (SQL, NoSQL)",Bypassing MaxScale's Firewall and Masking Rules,https://blog.tarq.io/maxscale-firewall-bypass/
518,Lobsters,databases,"Databases (SQL, NoSQL)",Designing Your GraphQL Schema With Neo4j-GraphQL,https://grandstack.io/docs/guide-schema.html
519,Lobsters,databases,"Databases (SQL, NoSQL)",How to Use Grouping Sets in Django,https://hakibenita.com/how-to-use-grouping-sets-in-django
520,Lobsters,databases,"Databases (SQL, NoSQL)",A generalised solution to distributed consensus,https://blog.acolyer.org/2019/03/08/a-generalised-solution-to-distributed-consensus/
521,Lobsters,databases,"Databases (SQL, NoSQL)",OLTP vs OLAP: what's the difference between them?,https://www.imaginarycloud.com/blog/oltp-vs-olap/
522,Lobsters,databases,"Databases (SQL, NoSQL)",How to Calculate a Cumulative Percentage in SQL,https://blog.jooq.org/2019/02/14/how-to-calculate-a-cumulative-percentage-in-sql/
523,Lobsters,databases,"Databases (SQL, NoSQL)",Emoji in SQL,http://baldi.me/blog/emoji-in-sql
524,Lobsters,databases,"Databases (SQL, NoSQL)",Jepsen: FaunaDB 2.5.4,https://jepsen.io/analyses/faunadb-2.5.4
525,Lobsters,databases,"Databases (SQL, NoSQL)",Yes We Can! Distributed ACID Transactions with High Performance,https://blog.yugabyte.com/yes-we-can-distributed-acid-transactions-with-high-performance/
526,Lobsters,databases,"Databases (SQL, NoSQL)",Python vs SQL: Comparison for Data Pipelines,https://towardsdatascience.com/python-vs-sql-comparison-for-data-pipelines-8ca727b34032
527,Lobsters,databases,"Databases (SQL, NoSQL)",Pydis: A Redis clone in python 3,https://github.com/boramalper/pydis
528,Lobsters,databases,"Databases (SQL, NoSQL)",Debugging the Postgres query planner,https://gocardless.com/blog/debugging-the-postgres-query-planner/
529,Lobsters,databases,"Databases (SQL, NoSQL)",Running a bakery on Emacs and PostgreSQL,https://bofh.org.uk/2019/02/25/baking-with-emacs/
530,Lobsters,databases,"Databases (SQL, NoSQL)",6 not so obvious things about Elasticsearch,https://blog.softwaremill.com/6-not-so-obvious-things-about-elasticsearch-422491494aa4
531,Lobsters,databases,"Databases (SQL, NoSQL)",Gopher: a present for Redis,http://antirez.com/news/127
532,Lobsters,databases,"Databases (SQL, NoSQL)",SharedHashFile,https://github.com/simonhf/sharedhashfile
533,Lobsters,databases,"Databases (SQL, NoSQL)",Designing an Atomic Block File Format,https://orangejuiceliberationfront.com/designing-an-atomic-block-file-format/
534,Lobsters,databases,"Databases (SQL, NoSQL)","PostgreSQL fsync Failure Fixed – Minor Versions Released Feb 14, 2019",https://www.percona.com/blog/2019/02/22/postgresql-fsync-failure-fixed-minor-versions-released-feb-14-2019/
535,Lobsters,databases,"Databases (SQL, NoSQL)",Bruce Momjian PostgreSQL Presentations,http://momjian.us/main/presentations/
536,Lobsters,databases,"Databases (SQL, NoSQL)",A Minimalist Guide to Apache Flume,https://tech.marksblogg.com/minimalist-guide-tutorial-flume.html
537,Lobsters,databases,"Databases (SQL, NoSQL)",Falsehoods Programmers Believe About Names – With Examples,https://shinesolutions.com/2018/01/08/falsehoods-programmers-believe-about-names-with-examples/
538,Lobsters,databases,"Databases (SQL, NoSQL)",An update about Redis developments in 2019,http://antirez.com/news/126
539,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL11 Reestablishes Window Functions Leadership,https://modern-sql.com/blog/2019-02/postgresql-11
540,Lobsters,databases,"Databases (SQL, NoSQL)",A Minimalist Guide to FoundationDB,https://tech.marksblogg.com/minimalist-guide-tutorial-foundationdb.html
541,Lobsters,databases,"Databases (SQL, NoSQL)",Allow user control of CTE materialization in PostgreSQL,https://git.postgresql.org/gitweb/?p=postgresql.git;a=commit;h=608b167f9f9c4553c35bb1ec0eab9ddae643989b
542,Lobsters,databases,"Databases (SQL, NoSQL)",Graph Databases for Beginners: Native vs. Non-Native Graph Technology,https://neo4j.com/blog/native-vs-non-native-graph-technology/
543,Lobsters,databases,"Databases (SQL, NoSQL)",a standalone PG migration tool compiled using Graal,https://github.com/leafclick/pgmig
544,Lobsters,databases,"Databases (SQL, NoSQL)",Why Google Needed a Graph Serving System,https://blog.dgraph.io/post/why-google-needed-graph-serving-system/
545,Lobsters,databases,"Databases (SQL, NoSQL)",Farewell to fsync(): 10× faster database tests with Docker,https://pythonspeed.com/articles/faster-db-tests/
546,Lobsters,databases,"Databases (SQL, NoSQL)","PostgreSQL: PostgreSQL 11.2, 10.7, 9.6.12, 9.5.16, and 9.4.21 Released",https://www.postgresql.org/about/news/1920/
547,Lobsters,databases,"Databases (SQL, NoSQL)",Open Company Repository | Open Dataset of Searchable Company Descriptions,http://corepo.org/
548,Lobsters,databases,"Databases (SQL, NoSQL)",SQL: One of the most valuable skills,http://www.craigkerstiens.com/2019/02/12/sql-most-valuable-skill/
549,Lobsters,databases,"Databases (SQL, NoSQL)","Performance testing memcached's extstore - RAM, SSDs and Octane",https://memcached.org/blog/nvm-multidisk/
550,Lobsters,databases,"Databases (SQL, NoSQL)",Database as Filesystem,https://www.youtube.com/watch?v=wN6IwNriwHc
551,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL vs. fsync,https://fosdem.org/2019/schedule/event/postgresql_fsync/
552,Lobsters,databases,"Databases (SQL, NoSQL)",SortSupport: Sorting in Postgres at Speed,https://brandur.org/sortsupport
553,Lobsters,databases,"Databases (SQL, NoSQL)",CrateDB 3.2 (Stable) Available Now,https://crate.io/a/cratedb-3-2-stable-available-now/
554,Lobsters,databases,"Databases (SQL, NoSQL)",CipherSweet: Searchable Encryption Doesn't Have to be Bitter,https://paragonie.com/blog/2019/01/ciphersweet-searchable-encryption-doesn-t-have-be-bitter
555,Lobsters,databases,"Databases (SQL, NoSQL)",Kyoto Tycoon in 2019,http://charlesleifer.com/blog/kyoto-tycoon-in-2019/
556,Lobsters,databases,"Databases (SQL, NoSQL)",Managing xid wraparound without looking like a (mail) chimp,http://evol-monkey.blogspot.com/2019/02/managing-xid-wraparound-without-looking.html
557,Lobsters,databases,"Databases (SQL, NoSQL)",SQL Commands You Wish You'd known before as a Data Scientist,https://kanoki.org/2019/02/02/learn-sql-for-data-science/
558,Lobsters,databases,"Databases (SQL, NoSQL)",Create idempotent data migrations,https://medium.com/@ali_11036/create-idempotent-data-migrations-fc5159a449ba
559,Lobsters,databases,"Databases (SQL, NoSQL)",MMKV: mobile key-value storage used by WeChat,https://github.com/Tencent/MMKV
560,Lobsters,databases,"Databases (SQL, NoSQL)",Life of a SQL query,https://numeracy.co/blog/life-of-a-sql-query
561,Lobsters,databases,"Databases (SQL, NoSQL)",Usable Data (2016),https://medium.com/@ftrain/usable-data-eb7234d64309
562,Lobsters,databases,"Databases (SQL, NoSQL)",Merge CSV and import to SQL Table in few lines,https://kanoki.org/2019/01/12/how-to-merge-multiple-csv-files-and-upload-to-mysql-or-postgressql-using-python/
563,Lobsters,databases,"Databases (SQL, NoSQL)",Bottled Water: Real-time integration of PostgreSQL and Kafka [2015],https://www.confluent.io/blog/bottled-water-real-time-integration-of-postgresql-and-kafka/
564,Lobsters,databases,"Databases (SQL, NoSQL)",Demystifying JOIN Algorithms,http://blog.felipe.rs/2019/01/29/demystifying-join-algorithms/
565,Lobsters,databases,"Databases (SQL, NoSQL)",Lessons learned scaling PostgreSQL database to 1.2bn records/ month,https://medium.com/@gajus/lessons-learned-scaling-postgresql-database-to-1-2bn-records-month-edc5449b3067
566,Lobsters,databases,"Databases (SQL, NoSQL)","A Book Review of ""Architecting Modern Data Platforms""",https://tech.marksblogg.com/architecting-modern-data-platforms-book-review.html
567,Lobsters,databases,"Databases (SQL, NoSQL)",Introduction to Hacking PostgreSQL,http://www.neilconway.org/talks/hacking/
568,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL: Backend Flowchart,https://www.postgresql.org/developer/backend/
569,Lobsters,databases,"Databases (SQL, NoSQL)",Try FoundationDB,https://gist.github.com/fishbullet/1bf4b995fa58596a7b8551e3534302d6
570,Lobsters,databases,"Databases (SQL, NoSQL)",Its Time to Move on from Two Phase Commit,http://dbmsmusings.blogspot.com/2019/01/its-time-to-move-on-from-two-phase.html
571,Lobsters,databases,"Databases (SQL, NoSQL)",Microsoft Acquires Citus Data,https://www.citusdata.com/blog/2019/01/24/microsoft-acquires-citus-data/
572,Lobsters,databases,"Databases (SQL, NoSQL)",Your Mouse is a Database,https://queue.acm.org/detail.cfm?id=2169076
573,Lobsters,databases,"Databases (SQL, NoSQL)","Windows, Kubernetes & Azure",https://drive.google.com/file/d/13fXWIt5Yl7VZTkplc0fL2VcAtYnFvGka/view
574,Lobsters,databases,"Databases (SQL, NoSQL)",Why we built CockroachDB on top of RocksDB,https://www.cockroachlabs.com/blog/cockroachdb-on-rocksd/
575,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres Full Text Search is Good Enough (2015),http://rachbelaid.com/postgres-full-text-search-is-good-enough/
576,Lobsters,databases,"Databases (SQL, NoSQL)",Automating Datacenter Operations at Dropbox,https://blogs.dropbox.com/tech/2019/01/automating-datacenter-operations-at-dropbox/
577,Lobsters,databases,"Databases (SQL, NoSQL)",SQL 3d engine (interactive preview),https://beta.observablehq.com/@pallada-92/sql-3d-engine
578,Lobsters,databases,"Databases (SQL, NoSQL)",SageDB: a learned database system,https://blog.acolyer.org/2019/01/16/sagedb-a-learned-database-system/
579,Lobsters,databases,"Databases (SQL, NoSQL)",1.1 Billion Taxi Rides: 108-core ClickHouse Cluster,https://tech.marksblogg.com/billion-nyc-taxi-rides-clickhouse-cluster.html
580,Lobsters,databases,"Databases (SQL, NoSQL)",The NoSQL Database Every Software Developer Uses,https://medium.com/@ustunozgur/the-nosql-database-every-software-developer-uses-10c841278a13
581,Lobsters,databases,"Databases (SQL, NoSQL)",Announcing The FoundationDB Record Layer,https://www.foundationdb.org/blog/announcing-record-layer/
582,Lobsters,databases,"Databases (SQL, NoSQL)",SageDB: A Learned Database System,http://alexbeutel.com/papers/CIDR2019_SageDB.pdf
583,Lobsters,databases,"Databases (SQL, NoSQL)",Writing a Time Series Database from Scratch (2017),https://fabxc.org/tsdb/
584,Lobsters,databases,"Databases (SQL, NoSQL)","New Amazon DocumentDB (with MongoDB Compatibility): Fast, Scalable, and Highly Available",https://aws.amazon.com/blogs/aws/new-amazon-documentdb-with-mongodb-compatibility-fast-scalable-and-highly-available/
585,Lobsters,databases,"Databases (SQL, NoSQL)",ELSA: Efficient Long-Term Secure Storage of Large Datasets,https://arxiv.org/pdf/1810.11888
586,Lobsters,databases,"Databases (SQL, NoSQL)",Why You Should Care That Your SQL DDL is Transactional,https://julien.danjou.info/why-you-should-care-that-your-sql-ddl-is-transactional/
587,Lobsters,databases,"Databases (SQL, NoSQL)",Convert CSVs to ORC Faster,https://tech.marksblogg.com/faster-csv-to-orc-conversions.html
588,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL: The dangers of streaming across versions of glibc: A cautionary tale (2014),https://www.postgresql.org/message-id/flat/BA6132ED-1F6B-4A0B-AC22-81278F5AB81E%40tripadvisor.com
589,Lobsters,databases,"Databases (SQL, NoSQL)","write APIs using direct SQL queries with no hassle, let's rethink about SQL",https://github.com/alash3al/sqler
590,Lobsters,databases,"Databases (SQL, NoSQL)",Modeling Polymorphism in Django,https://realpython.com/modeling-polymorphism-django-python/
591,Lobsters,databases,"Databases (SQL, NoSQL)",LiteCLI: A user-friendly command line client for SQLite,https://www.pgcli.com/launching-litecli.html
592,Lobsters,databases,"Databases (SQL, NoSQL)",A Primer on Database Replication,https://www.brianstorti.com/replication/
593,Lobsters,databases,"Databases (SQL, NoSQL)",SQL is No Excuse to Avoid DevOps,https://queue.acm.org/detail.cfm?id=3300018
594,Lobsters,databases,"Databases (SQL, NoSQL)",Rust at speed — building a fast concurrent database,https://www.youtube.com/watch?v=s19G6n0UjsM
595,Lobsters,databases,"Databases (SQL, NoSQL)",Say NO to Venn Diagrams When Explaining JOINs,https://blog.jooq.org/2016/07/05/say-no-to-venn-diagrams-when-explaining-joins/
596,Lobsters,databases,"Databases (SQL, NoSQL)",Stop Writing SQL Backwards,https://dankleiman.com/2019/01/02/stop-writing-sql-backwards/
597,Lobsters,databases,"Databases (SQL, NoSQL)",FoundationDB Summit video roundup,https://www.foundationdb.org/blog/foundationdb-summit-2018-video-roundup/
598,Lobsters,databases,"Databases (SQL, NoSQL)",Sharding Your Data With PostgreSQL 11,https://pgdash.io/blog/postgres-11-sharding.html
599,Lobsters,databases,"Databases (SQL, NoSQL)",Replicating The GitHub GraphQL API With Neo4j,https://medium.com/open-graphql/replicating-the-github-graphql-api-with-neo4j-33f721fd46ee
600,Lobsters,databases,"Databases (SQL, NoSQL)",How We Solved a Storage Problem in PostgreSQL Without Adding a Single Bytes of Storage,https://hakibenita.com/how-we-solved-a-storage-problem-in-postgre-sql-without-adding-a-single-bytes-of-storage
601,Lobsters,databases,"Databases (SQL, NoSQL)",1.1 Billion Taxi Rides: Spark 2.4.0 versus Presto 0.214,https://tech.marksblogg.com/billion-nyc-taxi-rides-spark-2-4-versus-presto-214.html
602,Lobsters,databases,"Databases (SQL, NoSQL)",An Overview of Just-in-Time Compilation (JIT) for PostgreSQL,https://severalnines.com/blog/overview-just-time-compilation-jit-postgresql
603,Lobsters,databases,"Databases (SQL, NoSQL)",Easy Postgres Extensions in Rust,https://bluejekyll.github.io/blog/rust/2018/12/27/announcing-pg-extend.html
604,Lobsters,databases,"Databases (SQL, NoSQL)",Unearthing some hidden PostgreSQL 11 gems,https://www.cybertec-postgresql.com/en/unearthing-some-hidden-postgresql-11-gems/
605,Lobsters,databases,"Databases (SQL, NoSQL)",Subtleties of time zone calculations in Postgres,https://tech.codeyellow.nl/blog/pg-timezones/
606,Lobsters,databases,"Databases (SQL, NoSQL)",How to Do a Zero Downtime Database (DB) Migration (Schema Change) With a Practical Example,https://geshan.com.np/blog/2018/05/how-to-do-a-zero-downtime-database-db-migration-schema-change-with-a-practical-example
607,Lobsters,databases,"Databases (SQL, NoSQL)","Bye bye Mongo, Hello Postgres",https://www.theguardian.com/info/2018/nov/30/bye-bye-mongo-hello-postgres
608,Lobsters,databases,"Databases (SQL, NoSQL)",System-Versioned Tables,https://mariadb.com/kb/en/library/system-versioned-tables/
609,Lobsters,databases,"Databases (SQL, NoSQL)",Publicly accessible .ENV files exposing Keys/Tokens,https://blog.binaryedge.io/2018/12/19/publicly-accessible-env-files/
610,Lobsters,databases,"Databases (SQL, NoSQL)","You Can Do It in SQL, Stop Writing Extra Code for That",https://geshan.com.np/blog/2018/12/you-can-do-it-in-sql
611,Lobsters,databases,"Databases (SQL, NoSQL)",Using Neo4j’s Full-Text Search With GraphQL Schema Directives,https://blog.grandstack.io/using-neo4js-full-text-search-with-graphql-e3fa484de2ea
612,Lobsters,databases,"Databases (SQL, NoSQL)",Boolean short circuiting is not guaranteed in SQL,http://morningcoffee.io/boolean-short-circuiting-is-not-guaranteed-in-sql.html
613,Lobsters,databases,"Databases (SQL, NoSQL)",Using Native DateTime Types With GRANDstack - Leverage Neo4j’s Temporal Types In Your GraphQL Schema,https://blog.grandstack.io/using-native-datetime-types-with-grandstack-e126728fb2a0
614,Lobsters,databases,"Databases (SQL, NoSQL)",A Better Alternative to Piecewise Linear Time Series Segmentation (2007),https://arxiv.org/pdf/cs/0605103
615,Lobsters,databases,"Databases (SQL, NoSQL)",Databases vs. encryption,https://blog.2ndquadrant.com/databases-vs-encryption/
616,Lobsters,databases,"Databases (SQL, NoSQL)","At 22 years old, Postgres might just be the most advanced database yet",https://arcentry.com/blog/postgres-might-just-be-the-most-advanced-database-ever/
617,Lobsters,databases,"Databases (SQL, NoSQL)",A history of the distributed transactional database,https://www.infoq.com/articles/relational-nosql-fauna
