ID,Source,Tag_Code,Tag_Name,Title,Url
511,Lobsters,ruby,Ruby programming,Announcing Skylight for Open Source!,http://blog.skylight.io/announcing-the-skylight-for-open-source-program/
512,Lobsters,ruby,Ruby programming,Creating a simple GTK+ ToDo application with Ruby,https://iridakos.com/tutorials/2018/01/25/creating-a-gtk-todo-application-with-ruby.html
513,Lobsters,ruby,Ruby programming,Refinement Types in Ruby,https://nikivazou.github.io/static/VMCAI18/paper.pdf
514,Lobsters,ruby,Ruby programming,Ruby on Rails - Tips and Tricks,https://www.driftingruby.com/episodes/ruby-on-rails-tips-and-tricks
515,Lobsters,ruby,Ruby programming,Koichi Sasada — 1st Year at Cookpad Q & A,https://sourcediving.com/koichi-sasada-1st-year-at-cookpad-q-a-6cf8b2401ec2
516,Lobsters,ruby,Ruby programming,Fast JSON API serialization with Ruby on Rails,https://medium.com/netflix-techblog/fast-json-api-serialization-with-ruby-on-rails-7c06578ad17f
517,Lobsters,ruby,Ruby programming,yield_self is more awesome than you could think,http://zverok.github.io/blog/2018-01-24-yield_self.html
518,Lobsters,ruby,Ruby programming,How Much Does Meltdown/Spectre Patching Slow Down a Big Rails App?,http://engineering.appfolio.com/appfolio-engineering/2018/1/4/rails-ruby-bench-cruby-and-meltdownspectre
519,Lobsters,ruby,Ruby programming,Reducing Memory Usage in Ruby,https://tenderlovemaking.com/2018/01/23/reducing-memory-usage-in-ruby.html
520,Lobsters,ruby,Ruby programming,The Modular Monolith: Rails Architecture,https://medium.com/@dan_manges/the-modular-monolith-rails-architecture-fb1023826fc4
521,Lobsters,ruby,Ruby programming,"Profiler week 3: refactoring, better testing, and an alpha release!",https://jvns.ca/blog/2018/01/22/profiler-week-3--refactoring--better-testing--and-an-alpha-release/
522,Lobsters,ruby,Ruby programming,Upgrading a Rails application incrementally,http://www.recursion.org/incremental-rails-upgrade/
523,Lobsters,ruby,Ruby programming,Dear Ruby (2): The Functional Inherited Hook,https://apotonick.wordpress.com/2018/01/18/dear-ruby-2-the-functional-inherited-hook/
524,Lobsters,ruby,Ruby programming,Dear Ruby (1): What about Arguments when Inheriting?,https://apotonick.wordpress.com/2018/01/17/dear-ruby-1-what-about-arguments-when-inheriting/
525,Lobsters,ruby,Ruby programming,Testing Vue.js in Rails with Webpacker and Jest,http://wyeworks.com/blog/2018/1/16/Testing-Vuejs-in-Rails-with-Webpacker-and-Jest
526,Lobsters,ruby,Ruby programming,Rust with Ruby,http://mildlyinternet.com/code/rust-with-ruby.html
527,Lobsters,ruby,Ruby programming,Tutorial: deploying a Rails app via AWS Fargate,http://blog.scoutapp.com/articles/2018/01/08/deploying-to-aws-part-i-running-a-rails-app-on-fargate
528,Lobsters,ruby,Ruby programming,Ruby on Rails 5.2.0 Changes and New Features,https://www.driftingruby.com/episodes/ruby-on-rails-5-2-0-changes-and-new-features
529,Lobsters,ruby,Ruby programming,Ruby 2.5 enumerable predicates accept pattern argument,https://blog.bigbinary.com/2018/01/02/ruby-2-5-enumerable-predicates-accept-pattern-argument.html
530,Lobsters,ruby,Ruby programming,Rails 5.2 adds bootsnap to the app to speed up boot time,https://blog.bigbinary.com/2018/01/01/rails-5-2-adds-bootsnap-to-the-app-to-speed-up-boot-time.html
531,Lobsters,ruby,Ruby programming,New features in Ruby 2.5.0,http://wyeworks.com/blog/2017/12/28/new-features-in-ruby-2-dot-5-0
532,Lobsters,ruby,Ruby programming,Whats new in Ruby 2.5,https://blog.redpanthers.co/whats-new-ruby-2-5/
533,Lobsters,ruby,Ruby programming,Ruby 2.5.0 Released,https://www.ruby-lang.org/en/news/2017/12/25/ruby-2-5-0-released/
534,Lobsters,ruby,Ruby programming,How are Ruby's headers different from Python's headers?,https://jvns.ca/blog/2017/12/20/how-are-ruby-s-headers-different-from-python-s-headers-/
535,Lobsters,ruby,Ruby programming,How often do Ruby's stack struct definitions change?,https://jvns.ca/blog/2017/12/19/how-much-does-the-ruby-abi-change-/
536,Lobsters,ruby,Ruby programming,Ruby Users: Be Wary of Net::HTTP,https://engineering.wework.com/ruby-users-be-wary-of-net-http-f284747288b2
537,Lobsters,ruby,Ruby programming,How do Ruby & Python profilers work?,https://jvns.ca/blog/2017/12/17/how-do-ruby---python-profilers-work-/
538,Lobsters,ruby,Ruby programming,Store Your Files on S3 Using the Ruby Shrine Gem: Part 2 - Direct File Uploads,https://www.ironin.it/blog/store-your-files-on-s3-using-the-ruby-shrine-gem-part-2.html
539,Lobsters,ruby,Ruby programming,Jekyll on Heroku,https://blog.heroku.com/jekyll-on-heroku
540,Lobsters,ruby,Ruby programming,"Surprises with Nested Transactions, Rollbacks and ActiveRecord",https://pragtob.wordpress.com/2017/12/12/surprises-with-nested-transactions-rollbacks-and-activerecord/
541,Lobsters,ruby,Ruby programming,10 More New Features in Ruby v2.5,https://tom-lord.github.io/10-More-New-Features-In-Ruby-2.5/
542,Lobsters,ruby,Ruby programming,Where do Rubyists go? (Survey about programming languages Ruby programmers are interested in),https://goo.gl/forms/fGzgRPTymQMzu3eu1
543,Lobsters,ruby,Ruby programming,Malloc Can Double Multi-threaded Ruby Program Memory Usage,https://www.speedshop.co/2017/12/04/malloc-doubles-ruby-memory.html
544,Lobsters,ruby,Ruby programming,Episode 108 - Tracking Errors with Sentry,https://www.driftingruby.com/episodes/tracking-errors-with-sentry
545,Lobsters,ruby,Ruby programming,Event Sourcing is a transferable skill,https://blog.arkency.com/event-sourcing-is-a-transferable-skill/
546,Lobsters,ruby,Ruby programming,Taking a sabbatical to work on Ruby profiling tools,https://jvns.ca/blog/2017/12/02/taking-a-sabbatical-to-work-on-ruby-profiling-tools/
547,Lobsters,ruby,Ruby programming,Introduction to parser combinators,https://blog.jcoglan.com/2017/07/06/introduction-to-parser-combinators/?
548,Lobsters,ruby,Ruby programming,Ruby 2.5 added delete_prefix and delete_suffix methods,https://blog.bigbinary.com/2017/11/28/ruby-2-5-added-delete_prefix-and-delete_suffix-methods.html
549,Lobsters,ruby,Ruby programming,How to receive and respond to text messages in Ruby with Hanami and Twilio,https://www.twilio.com/blog/2017/11/how-to-receive-and-respond-to-text-messages-in-ruby-with-hanami-and-twilio.html
550,Lobsters,ruby,Ruby programming,Session-only cookie corruption in Ruby web apps,https://perlkour.pl/2017/11/ruby-cookie-corruption/
551,Lobsters,ruby,Ruby programming,Observers in Padrino,https://wikimatze.de/observers-in-padrino/
552,Lobsters,ruby,Ruby programming,Switching from 1Password to Bitwarden,https://jcs.org/2017/11/17/bitwarden
553,Lobsters,ruby,Ruby programming,Instrumenting Ruby Methods,http://www.soulcutter.com/articles/instrumenting-ruby-methods.html
554,Lobsters,ruby,Ruby programming,WTF is a Source Map,https://www.schneems.com/2017/11/14/wtf-is-a-source-map/
555,Lobsters,ruby,Ruby programming,Cleaning up locally installed Rubies & Gems,http://caiustheory.com/cleaning-up-locally-installed-rubies--gems/
556,Lobsters,ruby,Ruby programming,Visitor pattern and double dispatch in ruby,https://blog.bigbinary.com/2013/07/07/visitor-pattern-and-double-dispatch.html
557,Lobsters,ruby,Ruby programming,80% Smaller Rails Page Size With Rack Deflate,https://www.schneems.com/2017/11/08/80-smaller-rails-footprint-with-rack-deflate/
558,Lobsters,ruby,Ruby programming,Episode 104 - Speeding Up Tests,https://www.driftingruby.com/episodes/speeding-up-tests
559,Lobsters,ruby,Ruby programming,ownership: code ownership across teams for Rails,https://github.com/ankane/ownership
560,Lobsters,ruby,Ruby programming,GraphQL + Relay Modern + Rails,https://collectiveidea.com/blog/archives/2017/08/03/graphql-relay-modern-rails
561,Lobsters,ruby,Ruby programming,Memory Conscious Programming in Ruby,https://gettalong.org/blog/2017/memory-conscious-programming-in-ruby.html
562,Lobsters,ruby,Ruby programming,Slightly smarter session cookies for Rack 2 apps,https://github.com/mwpastore/rack-session-smart_cookie
563,Lobsters,ruby,Ruby programming,Enough With the Service Objects Already,https://avdi.codes/service-objects/
564,Lobsters,ruby,Ruby programming,Episode 103 - Sample Data with Factory Bot and Faker,https://www.driftingruby.com/episodes/sample-data-with-factory-bot-and-faker
565,Lobsters,ruby,Ruby programming,Creating Configuration Objects in Ruby,https://blog.codeship.com/creating-configuration-objects-in-ruby/
566,Lobsters,ruby,Ruby programming,Hanami v1.1.0,http://hanamirb.org/blog/2017/10/25/annoucing-hanami-110.html
567,Lobsters,ruby,Ruby programming,Episode 102 - Feature Testing with Capybara,https://www.driftingruby.com/episodes/feature-testing-with-capybara
568,Lobsters,ruby,Ruby programming,Bridging Rails & NodeJS with gRPC,https://product.reverb.com/bridging-rails-nodejs-with-grpc-5cb58e03189c
569,Lobsters,ruby,Ruby programming,Visualizing Rails logs With Jupyter Notebook,http://blog.scoutapp.com/articles/2017/10/13/visualizing-rails-logs-with-jupyter-notebook
570,Lobsters,ruby,Ruby programming,Fastest way to profile a method in Ruby,https://samsaffron.com/archive/2017/10/18/fastest-way-to-profile-a-method-in-ruby
571,Lobsters,ruby,Ruby programming,Exploring Functional Programming with Ruby,https://jasoncharnes.com/functional-programming-ruby/
572,Lobsters,ruby,Ruby programming,rom-rb 4.0.0 released,http://rom-rb.org/blog/rom-4-0-released/
573,Lobsters,ruby,Ruby programming,"I know how to code, I can code in anything",https://www.schneems.com/2017/10/17/i-know-how-to-code-i-can-code-in-anything/
574,Lobsters,ruby,Ruby programming,Rails 5.1's form_with vs. form_tag vs. form_for,https://m.patrikonrails.com/rails-5-1s-form-with-vs-old-form-helpers-3a5f72a8c78a
575,Lobsters,ruby,Ruby programming,Episode 101 - Testing with RSpec,https://www.driftingruby.com/episodes/testing-with-rspec
576,Lobsters,ruby,Ruby programming,Why Ruby app servers break on macOS High Sierra and what can be done about it,https://blog.phusion.nl/2017/10/13/why-ruby-app-servers-break-on-macos-high-sierra-and-what-can-be-done-about-it/
577,Lobsters,ruby,Ruby programming,"Configuring Puma, Unicorn and Passenger for Maximum Efficiency",https://www.speedshop.co/2017/10/12/appserver.html
578,Lobsters,ruby,Ruby programming,ReportsKit – Interactive charts and tables for Ruby on Rails,https://www.reportskit.co/
579,Lobsters,ruby,Ruby programming,Remote Code Execution on rubygems.org,https://justi.cz/security/2017/10/07/rubygems-org-rce.html
580,Lobsters,ruby,Ruby programming,Episode 100 - Basic Testing Introduction in Rails,https://www.driftingruby.com/episodes/basic-testing-introduction-in-rails
581,Lobsters,ruby,Ruby programming,Do. Or do not. There is no Object#try,http://karolgalanciak.com/blog/2017/09/24/do-or-do-not-there-is-no-try-object-number-try-considered-harmful
582,Lobsters,ruby,Ruby programming,Ecto vs ActiveRecord - side by side,https://www.dailydrip.com/blog/ecto-vs-activerecord.html
583,Lobsters,ruby,Ruby programming,get_schwifty: Render Rails View Partials with ActiveJob and ActionCable,https://github.com/danielwestendorf/get_schwifty
584,Lobsters,ruby,Ruby programming,Speeding up Rails pages with caching: render_async 1.0 released,https://github.com/renderedtext/render_async
585,Lobsters,ruby,Ruby programming,Lifelong Rubyist makes some Python code 5x Faster,https://www.schneems.com/2017/10/02/lifelong-rubyist-makes-some-python-code-5x-faster/
586,Lobsters,ruby,Ruby programming,Visualizing Your Ruby Heap,http://tenderlovemaking.com/2017/09/27/visualizing-your-ruby-heap.html
587,Lobsters,ruby,Ruby programming,What I learned migrating a Rails app to Elixir/Phoenix (2016),https://medium.com/@stueccles/what-i-learned-migrating-a-rails-app-to-elixir-phoenix-f707436749aa
588,Lobsters,ruby,Ruby programming,When good controllers go bad: getting started with Coach,https://gocardless.com/blog/getting-started-with-coach/
589,Lobsters,ruby,Ruby programming,Episode 99 - Creating a Basic Gem,https://www.driftingruby.com/episodes/creating-a-basic-gem
590,Lobsters,ruby,Ruby programming,Ruby's Principle of Too Much Power (2013),https://williamedwardscoder.tumblr.com/post/43394068341/rubys-principle-of-too-much-power
591,Lobsters,ruby,Ruby programming,Embracing Functional Programming in Ruby,http://kellysutton.com/2017/09/13/embracing-functional-programming-in-ruby.html
592,Lobsters,ruby,Ruby programming,Composable RSpec matchers,http://blog.arkency.com/composable-rspec-matchers/
593,Lobsters,ruby,Ruby programming,Episode 98 - Polymorphic Associations,https://www.driftingruby.com/episodes/polymorphic-associations
594,Lobsters,ruby,Ruby programming,A Puzzle About Ruby Constants,https://engineering.thriveglobal.com/a-puzzle-about-ruby-constants-e958d15dbada
595,Lobsters,ruby,Ruby programming,Effective Testing with RSpec 3 has been released!,http://rspec.info/blog/2017/09/effective-testing-with-rspec-3-released/
596,Lobsters,ruby,Ruby programming,Episode 97 - Single Table Inheritance,https://www.driftingruby.com/episodes/single-table-inheritance
597,Lobsters,ruby,Ruby programming,Enhanced Ruby on Rails Architecture,https://github.com/CodeRocketCo/enhanced-rails-architecture
598,Lobsters,ruby,Ruby programming,The Structure and Interpretation of Ruby Programs,https://www.nasseri.io/posts/1.html
599,Lobsters,ruby,Ruby programming,Gem Check,http://gemcheck.evilmartians.io/
600,Lobsters,ruby,Ruby programming,Understanding the secret_key_base in Ruby on Rails,https://medium.com/@mikeycgto/understanding-the-secret-key-base-in-ruby-on-rails-ce2f6f9968a1
601,Lobsters,ruby,Ruby programming,Building something besides a chat app with Rails ActionCable,https://blog.jakewilkins.com/2017/08/25/building-something-besides-a-chat-app-with-actioncable/
602,Lobsters,ruby,Ruby programming,Gemfile's new clothes,https://depfu.com/blog/2017/09/06/gemfiles-new-clothes
603,Lobsters,ruby,Ruby programming,Episode 96 - Auditing with Paper Trail,https://www.driftingruby.com/episodes/auditing-with-paper-trail
604,Lobsters,ruby,Ruby programming,Sequel 5.0.0 Released,https://groups.google.com/forum/#!topic/sequel-talk/-2By-YjfGNI
605,Lobsters,ruby,Ruby programming,"How I lost 17,000 GitHub Auth Tokens in One Night",https://www.schneems.com/2017/08/30/how-i-lost-17000-github-auth-tokens-in-one-night/
606,Lobsters,ruby,Ruby programming,Careful what you measure: 2.1 times slower to 4.2 times faster – MJIT versus Truffle Ruby,https://pragtob.wordpress.com/2017/08/29/careful-what-you-measure-2-1-times-slower-to-4-2-times-faster-mjit-versus-truffle-ruby/
607,Lobsters,ruby,Ruby programming,"Introducing We::Call, a Ruby Gem for making HTTP calls awesome",https://engineering.wework.com/introducing-we-call-a-ruby-gem-for-making-http-calls-awesome-4ce3f7e54f46
608,Lobsters,ruby,Ruby programming,Multiple vulnerabilities in RubyGems,https://www.ruby-lang.org/en/news/2017/08/29/multiple-vulnerabilities-in-rubygems/
609,Lobsters,ruby,Ruby programming,The Limits of Copy-on-write: How Ruby Allocates Memory,https://brandur.org/ruby-memory
610,Lobsters,ruby,Ruby programming,Demystifying the IO Monad for Rubyists,https://wuest.me/blog/e/20170528-io-monad-for-rubyists/
611,Lobsters,ruby,Ruby programming,Episode 95 - ActiveRecord Migrations,https://www.driftingruby.com/episodes/activerecord-migrations
612,Lobsters,ruby,Ruby programming,Flag arguments are a code smell,http://craftingruby.com/posts/2017/05/04/flag-arguments-are-a-code-smell.html
613,Lobsters,ruby,Ruby programming,Long Running Benchmarks for Ruby Projects,https://rubybench.org/
614,Lobsters,ruby,Ruby programming,The Highs & Lows of Crystal - an Introduction to Crystal Lang,https://auth0.com/blog/an-introduction-to-crystal-lang/
615,Lobsters,ruby,Ruby programming,Facade Pattern as the way to implement Aggregate,http://rubyblog.pro/2017/05/facade-pattern
616,Lobsters,ruby,Ruby programming,Episode 94 - Recurring Events with FullCalendar,https://www.driftingruby.com/episodes/recurring-events-with-fullcalendar
617,Lobsters,ruby,Ruby programming,Testing a Feature with Rails and RSpec: A deep dive,https://chrisherring.co/posts/testing-a-feature-with-rails-and-rspec-a-deep-dive
618,Lobsters,ruby,Ruby programming,Untangling Ruby Threads,https://robots.thoughtbot.com/untangling-ruby-threads
619,Lobsters,ruby,Ruby programming,The Longest Email I Ever Sent (Programmatically),https://www.schneems.com/2017/08/15/sending-massive-emails-considered-harmful/
620,Lobsters,ruby,Ruby programming,Advanced Enumeration with Ruby,https://blog.codeship.com/advanced-enumeration-with-ruby/
621,Lobsters,ruby,Ruby programming,Using React Inside Your Rails Apps,https://blog.codeship.com/using-react-inside-your-rails-apps/
